#lambda/nm	C1
995.341	643.8
995.724	648.4
996.128	647.2
996.511	651.2
996.894	650.6
997.298	651.4
997.681	654.2
998.065	646.8
998.448	653.6
998.854	667.2
999.237	633
999.621	667.4
1000.01	678.2
1000.39	653
1000.8	643.4
1001.18	653.4
1001.56	655
1001.95	653
1002.33	663
1002.72	646.4
1003.13	650.6
1003.51	644.6
1003.9	641
1004.28	674.2
1004.67	647.2
1005.06	653.6
1005.44	686.2
1005.83	647.8
1006.21	662.2
1006.6	646.2
1006.99	671
1007.37	666.8
1007.76	664
1060.12	649.6
1060.51	645.2
1060.89	659.8
1061.28	659.8
1061.67	666
1062.06	658
1062.45	662.4
1062.83	638
1063.22	668.2
1063.61	696
1064	661.4
1064.39	647.2
1064.78	648.6
1065.14	663.2
1065.53	655.4
1065.92	656.2
1066.31	641.2
1066.7	658.4
1067.09	673.8
1067.46	663.4
1067.85	660.8
1068.24	644.8
1068.63	658
1069.02	639.4
1069.39	660.4
1069.78	652.2
1070.17	640.8
1070.57	643.6
1070.93	659.4
1071.33	649
1071.72	648.4
1072.11	643
1072.48	640.4
1072.87	647.4
1073.26	648.8
1073.64	643
1074.03	643.6
1074.4	646.8
1074.79	649.6
1075.19	656.6
1075.56	657.8
1075.95	652.6
1076.34	647.8
1076.72	653.8
1077.11	657.4
1077.48	671.8
1077.88	644.4
1078.25	654.8
1078.64	664
1079.02	657.8
1079.41	664
1079.78	646
1080.18	649.8
1080.55	726.6
1080.95	645.6
1081.32	646
1081.72	661.8
1082.09	646.8
1082.49	638.4
1082.86	647.6
1083.24	647.8
1083.63	636.4
1084.01	642.4
1084.38	653.8
1084.78	636.2
1085.16	649.2
1085.55	664.8
1085.93	661.8
1086.31	639
1086.7	684.8
1087.08	650.8
1087.46	651.8
1087.83	642.4
1088.23	670.4
1088.61	642.6
1088.99	664.6
1089.36	650.6
1089.76	649
1090.14	650
1090.52	647.2
1090.9	648
1091.27	655.6
1091.67	684.8
1092.05	653.2
1092.43	643.4
1092.81	665
1093.19	662.6
1093.57	648.6
1093.95	642.4
1094.35	666.4
1094.73	658.8
1095.11	645.4
1095.49	646
1095.87	651.6
1096.25	668.2
1096.63	656.8
1097.01	648
1097.39	651.6
1097.77	649.4
1098.15	647.6
1098.53	639.2
1098.91	643
1099.29	654.6
1099.68	662.4
1100.06	653.8
1100.44	645.2
1100.82	641.8
1101.18	662.6
1101.56	642.4
1101.95	643.2
1102.33	643.8
1102.71	651
1103.1	640.8
1103.48	634.2
1103.86	637.2
1104.22	660.4
1104.61	639
1104.99	636.4
1105.38	648
1105.76	651.4
1106.12	652
1106.51	693.4
1106.89	662.4
1107.26	651.6
1107.64	655
1108.03	648.6
1108.41	650.8
1108.78	651.2
1109.16	654.4
1109.55	653.2
1109.91	630.6
1110.3	644.2
1110.69	671
1111.05	649.6
1111.44	654.2
1111.8	663.2
1112.19	643.8
1112.58	658.4
1112.94	649.8
1113.33	641.8
1113.7	635
1114.09	640.6
1114.45	646.8
1114.84	651.8
1115.21	654.2
1115.6	641.4
1115.96	658.4
1116.35	645.2
1116.72	634.8
1117.11	654
1117.48	634.8
1117.85	645
1118.24	657
1118.6	646
1118.99	641.6
1119.36	650.2
1119.73	647.8
1120.12	643.4
1120.49	637.6
1120.86	658.2
1121.25	641.2
1121.62	634.4
1121.99	636.6
1122.38	670.4
1122.76	653.8
1123.13	651.8
1123.5	649.6
1123.89	665.6
1124.26	637
1124.63	648
1125	646.8
1125.4	650.4
1125.77	643.4
1126.14	625.6
1126.51	647.6
1126.88	648.4
1127.26	633.6
1127.63	632
1128.02	635.6
1128.4	651.4
1128.77	643
1129.14	645.6
1129.52	652.4
1129.89	652.8
1130.26	648.4
1130.64	640.4
1131.01	633.8
